Date,Open,High,Low,Close,Volume,Market Cap
2019-06-24,5.0065310114228545,5.0061105104668755,3.3040804189379505,3.3722553708394343,169821370.0072202,102675960.27765588
2019-06-25,5.002184406082497,4.975111652737393,3.2963978769758144,3.3565002116570453,146884450.07602808,102283812.62734829
2019-06-26,4.9637494133636375,5.35284914235199,3.375402856170358,3.412139407107303,369164445.2118434,106446883.94482751
2019-06-27,5.035301687739422,5.02307761240908,3.07606167972357,3.0928707089373657,430282338.1725057,97741961.26838507
2019-06-28,4.582266389131338,4.644470070027762,3.0763868223996833,3.1553271604795308,254465650.4215305,93286227.76177256
2019-06-29,4.659626572479636,4.709472983366286,3.0555777651984566,3.196281363968573,223042941.33023682,94265917.98392478
2019-06-30,4.729072316775964,4.798597346050082,3.018522264963745,3.040892813426802,204041865.51424858,93141420.71485704
2019-07-01,4.493462436127471,4.616265638947289,2.9784538681064046,3.0634628966472843,203979972.9484409,89204298.50757149
2019-07-02,4.52824358913471,4.594545364990235,2.901589635797152,3.0268020287773374,210331537.43198442,85575032.28368096
2019-07-03,4.463981466377104,4.507847035323236,2.929407691623559,3.0038792408284727,209883057.67096677,86900883.70906663
2019-07-04,4.440134724284473,4.417180927405441,2.9155854861130095,2.936308398889219,183340420.04752618,85573015.67832488
2019-07-05,4.345193862140982,4.322468855947529,2.869542552460831,2.8639619526021813,176084027.95239624,82394826.01469348
2019-07-06,4.231458003576906,4.290492789400636,2.856265551641141,2.8942585965184646,168423175.96147093,82435768.4991269
2019-07-07,4.2816230534340525,4.31666071902241,2.752790728201002,2.869637631530343,171407011.39919922,82290838.40504232
2019-07-08,4.24408894634816,4.264978239863645,2.7970255634055285,2.8484963854075938,162717521.51440236,85385274.59481956
2019-07-09,4.21234866792761,4.176226527010337,2.7636167028423095,2.765638464308279,164614411.70488173,83738618.38937473
2019-07-10,4.088994798301329,4.089331231932406,2.5744972393675463,2.635522847357156,143713462.9218757,79641110.54089455
2019-07-11,3.9016587064566997,3.9070841480659073,2.429392919432638,2.507038342487192,158043078.19975117,70695184.54990402
2019-07-12,3.710443453696217,3.839466212200623,2.4558272239276793,2.5841612032038657,157404030.62513372,71984104.43944156
2019-07-13,3.8209600750195847,3.813514597597064,2.477699531505103,2.5083527125645713,157057389.96606427,72449817.08554709
2019-07-14,3.7081624802235003,3.6849940768189047,2.2686968860173753,2.2790836907370604,138984655.51769856,68034101.97831415
2019-07-15,3.3550694196723008,3.3633302826926816,2.191874009466532,2.2854399366118874,142751372.78958198,62168634.60681077
2019-07-16,3.3743187237359518,3.3976979392400795,2.1016963585801838,2.1085838733448514,123703459.1478628,60215235.34665907
2019-07-17,3.108170652747153,3.3370906414949277,2.049422334291002,2.219702800860373,131915746.63425286,57276816.65778645
2019-07-18,3.284963279937957,3.3989096323927126,2.1697846767449787,2.2840742368026707,116580997.6894598,60512477.855489425
2019-07-19,3.3749038548515995,3.408183566536773,2.237665055687492,2.3031115285225674,93518820.69282256,61560870.36743329
2019-07-20,3.4086640767203784,3.5474645791809025,2.2986331220644853,2.3602718122098434,88083563.77764966,66153090.15381341
2019-07-21,3.492471988360219,3.4980725069560856,2.2511978202691885,2.2735000174688365,90879490.4358224,65502065.004431814
2019-07-22,3.362016635974001,3.3550967923118336,2.206388152367777,2.2331002290891004,83064823.92851178,64602431.74561674
2019-07-23,3.3023702774183716,3.280178939909199,2.1230139805048203,2.1344598515038085,97717206.70865972,61467369.09966999
2019-07-24,3.150329850424051,3.233079814030746,2.09499845401826,2.2132180710943756,91102360.2947715,59732586.527192175
2019-07-25,3.2657478339325365,3.278733513515157,2.1961239247206916,2.1960564625308665,92726691.79213288,62973295.66613832
2019-07-26,3.2461872026646463,3.356257911814374,2.140181434795579,2.296943982623178,82917237.67710489,63769965.35932669
2019-07-27,3.3945196097962875,3.392694474153555,2.1892116862251862,2.241616128631027,80010962.65672027,63987940.914344855
2019-07-28,3.313640256890806,3.4364465471683046,2.1700845368559514,2.2907298692913174,74873239.35482155,62891828.13773164
2019-07-29,3.380567150359971,3.4809064724524847,2.2448769320839252,2.2845667174722717,69450027.80812888,63806263.0226435
2019-07-30,3.378040243274581,3.3428433763097254,2.2224359396208677,2.241748000137213,68464076.21430744,63865910.4435305
2019-07-31,3.314346522195491,3.3066596106882606,2.2341365083100126,2.2543476204822803,69447652.09789725,63846387.4016004
2019-08-01,3.3335626939899425,3.382625382025867,2.213564672677021,2.2227044241459875,67839464.8997286,62585097.532543495
2019-08-02,3.285535165403816,3.2510388247692763,2.160333268753169,2.196084545368372,73674904.69546945,61537411.78590617
2019-08-03,3.2449802517979043,3.2556336948213924,2.1883537085507285,2.2060473738360398,74390207.2308723,61199510.07174729
2019-08-04,3.2639679814952944,3.2447859330075968,2.1542731317109256,2.1467023239442797,71569118.84399396,60388590.1194755
2019-08-05,3.171834362449869,3.1985756372411958,2.1441994615225877,2.1414340179954814,84322312.82095301,60305128.453003466
2019-08-06,3.17045427461012,3.1264878705605152,2.0632788095285193,2.0707343208241222,84707870.88469951,58427725.40415732
2019-08-07,3.0556242527944986,3.0634960287901545,2.017759452122803,2.048189865647656,78047562.31219538,56268926.94773074
2019-08-08,3.024665286264292,3.0436481601767875,2.015933626251547,2.0568567595370415,86303369.62066594,54871545.29265647
2019-08-09,3.041279976150563,3.0275237854930492,1.9398852998481966,1.9564293904840901,80442001.76922956,52851267.67503909
2019-08-10,2.8933255962349795,3.109100621045727,1.9587531547847077,2.0964168367082743,88079802.69868161,53706858.032273546
2019-08-11,3.0977340605279338,3.2133156029616243,2.077871096295654,2.1843680369806795,94380564.66047221,57086702.966872275
2019-08-12,3.22148675122597,3.177405700451019,2.090662074366518,2.1078953283193513,87162357.8563182,56766948.52639204
2019-08-13,3.1118952931786086,3.1120634000080223,2.040307697967669,2.1225228535650076,81565662.41151425,54983679.13881039
2019-08-14,3.1324980486246234,3.1315959522853127,1.9695038002206993,1.9732438667004346,94237742.27696395,54344808.00317903
2019-08-15,2.924438030855492,2.9180542943251417,1.9109819948511195,1.957814753189147,90497642.38203444,49963036.023718975
2019-08-16,2.891490946726005,2.851330660826834,1.8584017404296695,1.8987888264508506,78377535.93664372,48885094.11568558
2019-08-17,2.8073052981857174,2.8490724078613674,1.7992313533182096,1.812524486619721,73511135.34233606,50166102.831676185
2019-08-18,2.680394626841071,2.8020867686814594,1.8065524336068477,1.9094737569710027,67299713.55678837,51811673.81651798
2019-08-19,2.8213992139038986,2.8453728416346453,1.8548897353555533,1.8868515584847663,72256980.13002622,53315069.112007484
2019-08-20,2.7842466541108584,2.7731826758307587,1.8533804600386639,1.8720050656599638,69788905.03897557,52475427.929536566
2019-08-21,2.7651948009527043,2.7284576144305017,1.7925054502905926,1.8224643136724046,70376652.2554954,50292564.62358632
2019-08-22,2.697796144614312,2.793941513940482,1.8019263414361972,1.864512225852173,70486425.67776608,51789530.24541724
2019-08-23,2.752227055782274,2.7689964723457954,1.8529816176975644,1.87872707576453,64664913.21606465,52684848.972457625
2019-08-24,2.777383520468235,2.8247436208572663,1.8464225203438651,1.9025865147167464,62112783.43192005,52656286.80322017
2019-08-25,2.8092332115849965,2.8733324161319977,1.8676340740069342,1.8950553064867353,99395303.93014964,54112581.9992086
2019-08-26,2.8030302193542282,2.8475334524043894,1.8817826073138384,1.9241205277976057,95239546.27251469,52849197.87685956
2019-08-27,2.8416122932199324,2.874385843088267,1.8908882070953332,1.9705788446979213,63568814.81319518,52200810.53847361
2019-08-28,2.9166516935672426,2.8946941322091564,1.8435791206057004,1.8685436104581437,82387408.55894378,51534713.58948758
2019-08-29,2.7620441507752935,2.7268186919636173,1.755747390546362,1.7774347111301467,91377482.69695112,47175699.676626414
2019-08-30,2.629463252637043,2.725149618445087,1.773494442704974,1.8364389374940073,64972907.9887966,47758719.8576556
2019-08-31,2.7169427495302783,2.828889944837383,1.8266047421542013,1.8692762681226274,89337099.89952785,47671361.72457106
2019-09-01,2.7649984024413015,2.7736585116446384,1.8185936996752687,1.8563195489688349,54029765.140537545,47351925.979544364
2019-09-02,2.740004986260835,2.764800933837724,1.802191931820202,1.8373120584418852,50949159.35485404,47160126.77980312
2019-09-03,2.7182433271818365,2.7525890425935784,1.8083399159003077,1.869402346316181,64532343.77351738,48203983.104641296
2019-09-04,2.759496159518594,2.8047702122779694,1.8424136042287094,1.8929951455997112,73614922.3817583,48382985.0480715
2019-09-05,2.7989502689033396,2.7590669763682563,1.8503569220238707,1.859380111846099,65636220.0356534,47406949.49925139
2019-09-06,2.74909426001499,2.7825365478163713,1.8481791895110598,1.8771112079509322,64563592.49650689,46886811.749010414
2019-09-07,2.776805465795626,2.846411854742975,1.8405869882772932,1.916742351393648,67580783.55414128,47620067.044675246
2019-09-08,2.835205317982401,2.882092780939655,1.882578835285741,1.901600031405585,74025091.92278269,49707989.13924787
2019-09-09,2.8151623999043545,2.7954414125191707,1.8577897245852264,1.899256783733503,74189410.2380758,49247530.68737484
2019-09-10,2.8070484051586995,2.8122109052557462,1.8446841958504026,1.859437750397202,77591128.17429347,50109729.68805881
2019-09-11,2.7479295863592212,2.71665285179951,1.8130519292884295,1.8128555155216024,66635813.87516581,48158247.89808512
2019-09-12,2.681906227652982,2.700374109453963,1.8056887772312369,1.8288906684492534,65761736.96440439,47863552.582687125
2019-09-13,2.7044722424240133,2.6902324473573667,1.8070890214859567,1.8292312219498699,65987558.63970826,48096003.570739925
2019-09-14,2.7025840296846546,2.7209727857496038,1.8038759876826318,1.8335145174635987,76269818.98131156,48681886.89019328
2019-09-15,2.709237555455535,2.703390001478767,1.7864818544557814,1.8010171020892873,83532894.81590395,49416115.11095216
2019-09-16,2.6601395969191306,2.6651334672973355,1.7833611859612377,1.8139700408611086,71374245.75666648,49719736.63253314
2019-09-17,2.682520172593104,2.824708390980788,1.8184763727714135,1.9034747080966414,85782737.11260925,51318734.36762996
2019-09-18,2.809509374310752,3.1819822938870135,1.911234499532465,2.0853584093588937,152964616.39538535,55282774.63190152
2019-09-19,3.0937917196770566,3.1005150107319532,1.9722407860372286,2.0669313547522252,181239576.11404637,54790303.27099898
2019-09-20,3.0502387530372013,3.0212187821272796,2.020224576294053,2.0531431479481146,126570187.8082998,54435071.09278267
2019-09-21,3.0343906415239736,3.0341564803596297,2.0315213646410952,2.0375034622514105,113318861.30911937,55445576.3480151
2019-09-22,3.0117383667267763,2.972402155062528,1.9262600711977018,1.9538328572198969,102776110.56503557,52233487.56299635
2019-09-23,2.885206158071604,2.891269573617202,1.8899191737782952,1.8994018620286548,94193136.5731649,51426330.93756923
2019-09-24,2.804889219085146,2.824096535653965,1.6320681928179503,1.7148422149328675,99091998.09817368,46947465.1615516
2019-09-25,2.5253666707537383,2.5874073824260755,1.661273209676377,1.7234520348736524,139745525.4470987,40532354.62165628
2019-09-26,2.5511539549747604,2.559865129957913,1.6297741456914887,1.6886990570506575,112457051.45193106,40656833.88416569
2019-09-27,2.502383182132891,2.545562944631493,1.6701852151285073,1.7216278778325822,110152756.39577548,40622752.11469802
2019-09-28,2.547163639469025,2.542291251513719,1.69628225415497,1.7184466127595037,60512381.93688452,41388937.48579595
2019-09-29,2.540346012798557,2.51382325803754,1.6550282432565517,1.676667083151799,53031875.31648429,39863800.01138397
2019-09-30,2.4758079813413554,2.516273791019199,1.6476497093262314,1.7040577425367696,55002358.05677767,40306222.32669404
2019-10-01,2.5227176859535727,2.5292750460946984,1.6503931145440638,1.6553619550157779,56451294.32936337,41258874.84492665
2019-10-02,2.447617936248453,2.4949473405848908,1.6509666139806767,1.7071993381470785,43361147.30612031,41065975.39032412
2019-10-03,2.5219570590505715,2.4964237406571366,1.6550395759688559,1.6795590999081642,46174759.5659447,41006373.07535105
2019-10-04,2.479060459719618,2.520696624821709,1.6584375379097835,1.7022757833957611,49780182.2582589,41294193.838560805
2019-10-05,2.5173980515507086,2.505675928846984,1.6869887140552609,1.7078360133861739,50203340.70227979,41859610.28146334
2019-10-06,2.5267984347723935,2.50607962388842,1.6855938769116403,1.6903231975183102,47974808.03006059,41691319.518599525
2019-10-07,2.500297409619681,2.5637325835350833,1.65486889396415,1.7268938026316967,63075905.14527705,42684184.00141885
2019-10-08,2.552962802683734,2.5425233395020137,1.7039360816412679,1.7141383274480653,71712410.38968317,43622483.67501912
2019-10-09,2.536751324892847,2.5806276877703316,1.7127482900931055,1.746947207020157,64405363.48017238,44671605.82541854
2019-10-10,2.5806729560702784,2.556730958540709,1.7113505889089027,1.7254306229730638,68110691.12185848,44074253.995898105
2019-10-11,2.554428606207877,2.55480297225484,1.6941905416196499,1.6917920232019654,57462244.949633226,43382902.28462088
2019-10-12,2.497842936279443,2.486658769991072,1.6508061783280545,1.6495471138447702,51895132.6249439,43088646.533627525
2019-10-13,2.4411519180733654,2.4585012286243697,1.6537901876448104,1.6669689059700916,41978136.52380811,43538436.04021322
2019-10-14,2.4648315109524837,2.463868044284647,1.6209349757541682,1.6347696989087253,49153981.132664844,44112954.75429283
2019-10-15,2.4175140217739965,2.396454262871078,1.5232216143655404,1.5285246165763853,49981895.08923812,43210767.1145561
2019-10-16,2.257997459722669,2.2584176696100147,1.4765753310606793,1.505877403744504,56025634.94820975,41193473.14620007
2019-10-17,2.2227229153331205,2.227699542134827,1.4539904452483627,1.47893108652883,50460875.8490437,41202277.20619082
2019-10-18,2.1312062169628394,2.153341040024831,1.3625306177113023,1.4206861523388,47082554.501061045,40585446.51973863
2019-10-19,2.1007932252301353,2.184027156597026,1.4171069849686335,1.483003638021598,46578423.87981806,40814710.0068548
2019-10-20,2.1948760958723073,2.423621469161823,1.4677391486139668,1.5608089558759217,49467343.06887637,41203820.07332835
2019-10-21,2.3122588265733195,2.3330684187461093,1.5517463228256358,1.5692627736905325,50668284.06339994,41334032.036583476
2019-10-22,2.315405775226681,2.349442979202403,1.5575949159048645,1.5607063946039854,53439961.1439146,41906597.03673865
2019-10-23,2.3041261427601523,2.3204649930270276,1.4299662309033792,1.4979678627420934,54981064.19469862,39604587.62506864
2019-10-24,2.218372971363228,2.2435766638885175,1.4456383350400797,1.4745181288230547,65610493.08933531,39344375.12176816
2019-10-25,2.176161698323457,2.3803200524350236,1.4687738573443605,1.5933231129418226,67801688.73892611,41333544.95010623
2019-10-26,2.3579819387010743,2.390457458333344,1.5601886503122637,1.5813414132136019,140201091.84277418,43417541.82927974
2019-10-27,2.33502109469795,2.4102321847158494,1.5564907048103394,1.6212810505539774,120606264.73946439,43722479.048468366
